label,task,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.9205923410710235,63,0.00978569678391745,0.014604738502008413,0.02236495400993972,0.036899326902193615,0.042825022457765476,0.05561537979736781,0.030504925503067073,0.01982165531566575,0.014249930215554792,0.013761281747186018,0.009427571499512327,0.001128654625856028,0.00038211514055173354,0.0005035636426350251,0.00036404248483994415,0.0021415604084576616
1.8550472084639735,63,0.011793553728612535,0.01723949294280095,0.024771034958593327,0.03822488895245504,0.04360861250062547,0.055708603722271655,0.032063348074167976,0.021711140617253828,0.01585614560132499,0.015433233672643031,0.010700746098739526,0.001564389819263784,0.0005318676638675149,0.0007165237639973639,0.0005114579648261806,0.0029585817060514864
0.7395535533741009,63,0.011649687230805667,0.017259553489075426,0.02539268553694455,0.03861366080306563,0.043703690625378315,0.055432531237168556,0.0308330556860244,0.02127682971741,0.015174939288366197,0.014219056045967588,0.00928810285771508,0.0011708885234523738,0.00041842861200821346,0.0005712362918649973,0.00041537360624996307,0.0025397019829895553
0.8153648132841944,63,0.009625590601748394,0.0143917990578949,0.021859565324485415,0.03399217940077652,0.038676201660852054,0.049741890771428085,0.026911755448888845,0.018353667911177117,0.013115026889547183,0.012301851506074778,0.007797355860288758,0.0008705911417743621,0.00031190802279614345,0.00042301797425158433,0.0003073927691454202,0.0018703265817000727
1.2917089186300228,63,0.011223181826508081,0.016595941365695515,0.024587963668710966,0.037524015641570006,0.04282888600489904,0.055532617805746406,0.030872391622373672,0.02118820615638304,0.015190303963115508,0.014342723317587874,0.009541666924918934,0.001292492474153414,0.0004624895032434518,0.0006328237698652042,0.00046011354097704284,0.0027695611325735297
1.749895265129356,63,0.011672281486349754,0.01703756695275758,0.024427716620883534,0.03802730703564212,0.04362964662418584,0.0563215886892701,0.03204003176889316,0.021365327613279403,0.015291411141668685,0.014649293078016693,0.010380175737954063,0.0016271640285547221,0.0005624801006839677,0.0007584806498969655,0.0005428111350998607,0.0031379396101854267
0.9593502213346021,63,0.013864491232039672,0.020321497465556785,0.029276894285915633,0.04350732690672506,0.04946260759854042,0.06450230516150832,0.037208941344302644,0.026041872475748427,0.018704783559334557,0.017691326142706743,0.012221489560682298,0.0019490527093034109,0.0006970554293537553,0.0009528468816076339,0.000691716826607133,0.004135115732596281
1.6867692553704239,63,0.01845416228596752,0.027447044340316577,0.041655073320819344,0.06634298479220609,0.07781851800659849,0.10419842256058105,0.07485416158343482,0.05417369427268127,0.038985715725792965,0.037695036850119046,0.028318184602068433,0.004273673132555662,0.0014792417434661513,0.002001635245517121,0.0014435796705637477,0.008499416738027362
1.4676439068162137,63,0.010296083445393926,0.015081931407305932,0.021935117682447394,0.034645382876528796,0.03962600830410491,0.05047638914882862,0.02720600408062896,0.01772995589554244,0.012686565126121409,0.012141035413462193,0.008256141243701035,0.0011465096559302068,0.0003945659709142126,0.0005301369958227992,0.0003796328964333537,0.0022054847075400072
2.797281334830153,64,0.002643313665027921,0.0036775891232855465,0.0052608377368274385,0.010913170244228467,0.014950799063504485,0.031071935583162454,0.027507302476110367,0.02437897777470417,0.017443954540393106,0.018364091356514647,0.023569823422385346,0.004127353399752837,0.0015213561967488017,0.0021202219419172766,0.001533946578255827,0.00881696045558355
1.888583653863595,64,0.0029552097797965514,0.004002673571779381,0.006212822338795629,0.011657607039893086,0.015030171389493587,0.025096729663353145,0.01696079671808917,0.012971963191222983,0.009538422972061712,0.009929808768683695,0.009239426347739834,0.0014751511699468264,0.0004380919798526141,0.000594033282110575,0.0004514610471208952,0.0027217965686122066
1.8991179875485542,64,0.0038817972787068664,0.005107439272757284,0.006901349280154615,0.011139401400188717,0.014079990431533101,0.022650473504037986,0.014604750802627577,0.01149792734633535,0.008608140848830562,0.009074029236714186,0.008738986358422175,0.001738565233120992,0.0005788508511470762,0.0007494722514488538,0.0005319061804167188,0.0034400457663813573
2.5726122302071057,64,0.003722611905862804,0.005360087674855042,0.008070710287871926,0.015939120144631357,0.021741506456072573,0.040496095448181106,0.0319352406249292,0.023832461040267924,0.01724500792922886,0.018359120098203455,0.02029437360671569,0.0037624812433469336,0.0014005871396839428,0.0019697622537692807,0.0014221364838600456,0.007919884655221796
2.7013612129514133,64,0.0031864114826880632,0.0045155440092831825,0.006826810724630104,0.013415748151622563,0.018377974764439836,0.03417517181254348,0.027032160125464055,0.020241191461876508,0.014621405667860047,0.015685282812384925,0.01751611308825995,0.003212726981283437,0.0011798581245610132,0.001652661202290357,0.0011966234467997996,0.0066649503109877765
2.533696813957432,64,0.0036873002261323695,0.005171079543537716,0.0074547028489240115,0.014098952221447603,0.018892519458907506,0.03494770400018976,0.026678805801935938,0.019329047517342293,0.013958089764451578,0.015003081339633009,0.01638491765947784,0.0031871566272258277,0.001177100257551542,0.0016651133678040973,0.0012162126577826193,0.006812007710367154
2.772588722239781,64,0.0029419195882453607,0.00410833179839533,0.005714807232283466,0.011157240351743357,0.015085354597040407,0.030477622398350925,0.027196229718286377,0.02428688365816267,0.017494790679013047,0.018364735109281438,0.022997137050415558,0.004348838183167349,0.0015893222528651262,0.0022070323838847155,0.0015978750686492652,0.009247856237207008
2.975529566236472,64,0.002754444576015572,0.003760926030410962,0.005100813579905164,0.010350225202302351,0.01453901142400706,0.03021484586537304,0.026284721709742474,0.023153668211937727,0.0163450001265977,0.017212347290797004,0.023425308326503486,0.004134381921839789,0.0015043863670427496,0.002087940944505195,0.0015203598915293432,0.008851975772882905
2.0769384114617173,64,0.0069571811197666564,0.00865026696163337,0.0099583993664303,0.012825179237472503,0.016249008876197887,0.027243546289986428,0.019167759150703612,0.015075278881389941,0.011007266054631362,0.011548139271068092,0.011754265973543182,0.0027807986878242838,0.0010920911346804397,0.0014814423178120808,0.0010453456220071147,0.006129301884043467
0.7608058290337599,65,0.005842220029328726,0.008156602251086978,0.011178067860861769,0.018042138426006635,0.02061738563112267,0.02416803283141138,0.009119248420724783,0.006111209946201207,0.004567758304403364,0.004563281202202585,0.0033334785267775716,0.0008496458199497585,0.0003429339279644808,0.00048466688378674054,0.0003525912588587573,0.0019017409140975948
1.4747630091074988,65,0.005409733974029209,0.007520257224743253,0.010242022382209835,0.01655405045002132,0.01886809295305913,0.022083955597704135,0.008292221208495893,0.005603323479000064,0.0042092337940529585,0.0042666370972543315,0.0030679297294341035,0.0008225692258734327,0.0003309982486948559,0.0004730312431611841,0.0003460398960829244,0.0018370107051348895
1.3987168811184478,65,0.005802060722573935,0.00812367767223181,0.010848534551666116,0.01754874955867337,0.02047151394879078,0.02818328739563735,0.011063748093006696,0.007882481529451047,0.0059242201828992504,0.006111266069265776,0.005223062845253849,0.001361755999409887,0.0005160919132025358,0.0007295567831201885,0.0005345679973875865,0.0031357758622516294
1.6620303625532709,65,0.005158942915283393,0.007373228215491242,0.010467878156903133,0.01793914976941715,0.021063585630371164,0.028747924769137446,0.011970785955569453,0.008475390936039688,0.00638796350368633,0.00657974593721232,0.005140901553066175,0.0012378240389911272,0.0004660453078366356,0.0006682214237217889,0.0004996184262096489,0.0029142656904579942
1.3987168811184478,65,0.006222877164239737,0.008667930009216734,0.011558151834574338,0.018254906951784895,0.021098681165885102,0.02937735041633468,0.011911056869394148,0.00867029925207808,0.006567955454519821,0.006800912462620527,0.006027846070550674,0.0016891877667302101,0.0006288803229474999,0.0008832564112609891,0.0006482883167369034,0.0037362099695939883
1.2383742310432684,65,0.0056486429699123385,0.0075419449562727815,0.01027259545306069,0.014981028532756643,0.016857537758904143,0.01893215102372525,0.006925124631997528,0.004911871082993455,0.004340683109091914,0.004795604087258604,0.0029631271662651946,0.0007049786095302632,0.00027919409227658,0.0003056926541540105,0.00018700844935586554,0.0013712911365132176
0.9631743177730056,65,0.005333667458205859,0.007266693781083642,0.010145065845149683,0.015252555771416489,0.016839940793759993,0.018435814066582918,0.006585597560344671,0.0044366498525537324,0.0035077846020316996,0.003656988806406021,0.00257383357390591,0.0006838973059681007,0.0002588085658334286,0.00030421432321276533,0.00019111646314111817,0.0014821079553078533
1.324418957401803,65,0.006050044124730626,0.008572093226678405,0.011965296542201014,0.01969436622471854,0.022454998380120106,0.026222940856993688,0.009809360940846298,0.006483364109434295,0.004809876662406801,0.004824574706847809,0.003568008060946487,0.0009247847105267216,0.00036257830723875983,0.0005168792410241734,0.0003810953135689515,0.0021024941743510014
1.095273387402595,65,0.006843290345773527,0.009645874756059904,0.013572153925511586,0.02068988109764412,0.022953133776444982,0.02558937211350241,0.009444867566917672,0.006371912048328077,0.005088201677896169,0.005335313514531931,0.0035743843811764037,0.0009108802398050748,0.00031836383317766017,0.0003614829518223074,0.00022586224014356035,0.002216385221373356
2.878805121524699,66,0.013423536216231428,0.018673006357017036,0.0233581225677456,0.041027031196665294,0.05192927191067309,0.09851364717902933,0.051247915845142405,0.04402662600286553,0.02888848644921963,0.029020649682317212,0.04489689305038002,0.010282042341819841,0.003780738805163566,0.005045932653421051,0.0035881326288034077,0.02026819532510831
3.763022431012128,66,0.018885016171842628,0.024720133214518762,0.02452619496249074,0.03273975437673995,0.04270451188289352,0.09624763461218686,0.04300961567330453,0.029609077992612944,0.020036945164509278,0.021263225226991343,0.04357271837253384,0.010459099947411392,0.0036726863096567066,0.005033756714456056,0.0036483848139276555,0.02068047582102457
3.6284518050845884,66,0.021115475303807984,0.027396095234701975,0.026566858898968513,0.03504352230911107,0.045711058027142856,0.10592211433316981,0.04827646513503802,0.032275705476966954,0.021722692882064555,0.023003535595679137,0.048464156999796774,0.011435614518620558,0.004060177925922377,0.005543482744449789,0.004002005913524135,0.022753757329408833
3.650211362237386,66,0.019245796176099672,0.02488915224051838,0.024117461456647622,0.03397335589263573,0.04539424410326216,0.11223371172423474,0.05024763249241131,0.033242571677195805,0.022015061918012172,0.02327888833445053,0.05429498895385871,0.012161740655014477,0.0044125643543897475,0.005942684416301468,0.004268166047803828,0.024388296660817002
1.8321013485114328,66,0.0068500328555890985,0.009974712392665022,0.014148271875039755,0.024450145837362415,0.029856221187902293,0.042693333458114185,0.020790229244294474,0.015584881437439909,0.011455823286198394,0.012020773593096008,0.013039690546116478,0.0033957000661695965,0.0012727292118932634,0.001650513648835555,0.0011707026325560419,0.006494909637068355
4.102312731871278,66,0.013931219787841407,0.01837642194118415,0.019087265533735385,0.028690404407068458,0.03904739751954272,0.09330009580511055,0.04040703933388109,0.028014037454870782,0.019014726557457628,0.020559039084493896,0.04451036368483773,0.01049104401143607,0.0037478116798946443,0.005075547414097185,0.0036575872085545,0.020751896252657075
3.8564053217008047,66,0.01792569222908115,0.023406453901962464,0.023187166807364414,0.031786222578123496,0.04158189403050611,0.09450916908303328,0.042019621516125,0.029555113278151537,0.02008594269894401,0.021591802799718812,0.046319071619354134,0.01140451927867629,0.004002444740664246,0.005472027828591039,0.0039694168164480645,0.022548319229783835
3.7632125777048855,66,0.020966019748371277,0.027184357496675467,0.026377350980127907,0.035626299374587556,0.046863252206274915,0.11129672818188423,0.05025579252398926,0.03381380667782681,0.022539014719685793,0.023879617670918875,0.053483151220155865,0.012586407959164388,0.004492851094914433,0.006116305741317897,0.004408959399404286,0.02512119492121389
2.923430361798586,66,0.01584579698686009,0.022226612024763562,0.02869879276408615,0.051507635818643635,0.06595208767496147,0.13063586913459255,0.07192328965284518,0.05968318402714996,0.039180847040478216,0.039539182529398226,0.06111415238984253,0.013613174577270572,0.00498586977944231,0.0066589832034687135,0.0047385281147874145,0.026848357968131828
3.1986731175506815,67,0.003637111384561509,0.0057516852748916185,0.010113039721675604,0.020203487900046287,0.02515375053405025,0.03833180913418377,0.03882579810603122,0.03911732951727835,0.028134799741232328,0.028889664804530008,0.04275482164792032,0.008989808323542067,0.0033416702162179885,0.0045952479275482155,0.003212957910152938,0.01849350979793245
3.0281994636914926,67,0.004302257621781511,0.006362544805426234,0.009697775604989581,0.01857080776226673,0.023487601667473254,0.03621121876145079,0.03625564457288079,0.037014393246994605,0.026718723572888202,0.027963591362623073,0.043052687922325,0.010174070743537432,0.0038434272397888563,0.005253178908812651,0.003644523372289902,0.020623672692791684
3.131136910560194,67,0.010263019022820227,0.014388019456833838,0.0194202839174475,0.031039818079816334,0.03713474488016853,0.05123659398531533,0.05424173846282447,0.05524871306560343,0.04034551075334527,0.04161939169364265,0.06462025592414297,0.01958588562811232,0.007296089670501447,0.010018291364430143,0.007141631621229778,0.04150245665902051
